9.620000000000001, 9.620000016328495, 9.620000016239217
9.7162, 6.010590717684379, 11.011232475921217
9.8124, 5.978156093088016, 11.002179599070818
9.908600000000003, 5.947964528422775, 10.992005790935197
10.0048, 5.920191454376174, 10.980576616054083
10.101000000000003, 5.894996452891598, 10.967733139957401
10.197200000000002, 5.869289604093327, 10.961615430833975
10.293400000000002, 5.846242899434847, 10.9529213777936
10.389600000000002, 5.832283888689165, 10.933647756300136
10.485800000000001, 5.822185501652627, 10.910743332736278
10.582000000000004, 5.8065627134740465, 10.870544458597818
